,epochs,beta,lr,total_loss,RCE_mol_loss,RCE_prop_loss,KLD_loss,total_loss_te,RCE_mol_loss_te,RCE_prop_loss_te,KLD_loss_te
24356,2,0.04,0.00012664230829741345,17.18720932006836,16.922952270507814,0.0,6.60641663869222,,,,
24357,2,0.04,0.00012663970853865635,18.44137700398763,18.17446543375651,0.0,6.672792307535807,,,,
24358,2,0.04,0.000126637108939999,19.46916764782321,19.106345884261593,0.0,9.070557871172506,,,,
24359,2,0.04,0.00012663450950142503,16.495579783121745,16.050374857584636,0.0,11.130126317342123,,,,
24360,2,0.04,0.00012663191022291794,20.14006805419922,19.817149026053293,0.0,8.072978837149483,,,,
24361,2,0.04,0.00012662931110446132,16.41100071498326,15.943557521275112,0.0,11.686078807285854,,,,
24362,2,0.04,0.00012662671214603877,18.492676012443773,18.047711459073152,0.0,11.12411626180013,,,,
24363,2,0.04,0.00012662411334763386,19.575767517089844,19.324610028948104,0.0,6.2789402689252585,,,,
24364,2,0.04,0.00012662151470923015,19.482297079903738,19.181405203683035,0.0,7.522288288388934,,,,
24365,2,0.04,0.00012661891623081125,17.562748432159424,17.08433485031128,0.0,11.960342705249786,,,,
24366,2,0.04,0.00012661631791236074,16.881378597683376,16.528364605373806,0.0,8.825355847676596,,,,
24367,2,0.04,0.00012661371975386217,19.06146494547526,18.685450998942056,0.0,9.400351397196452,,,,
24368,2,0.04,0.0001266111217552992,17.671092617896296,17.191010505922378,0.0,12.002052430183657,,,,
24369,2,0.04,0.00012660852391665537,16.275512941422,15.846224384923135,0.0,10.732213420252647,,,,
24370,2,0.04,0.00012660592623791426,17.80703415409211,17.381033620526715,0.0,10.650011616368447,,,,
24371,2,0.04,0.00012660332871905952,19.491634738060736,19.199141963835686,0.0,7.312313572052987,,,,
24372,2,0.04,0.0001266007313600747,16.880298737556704,16.39421918315272,0.0,12.151988860099546,,,,
24373,2,0.04,0.00012659813416094343,18.107992117745535,17.73922402518136,0.0,9.219202314104352,,,,
24374,2,0.04,0.0001265955371216493,16.402274347120716,16.07765099310106,0.0,8.11558348132718,,,,
24375,2,0.04,0.00012659294024217597,19.74541497999622,19.20571062641759,0.0,13.492607116699219,,,,
24376,2,0.04,0.00012659034352250696,18.633302211761475,18.175230741500854,0.0,11.45178371667862,,,,
24377,2,0.04,0.00012658774696262592,20.005329386393228,19.649685414632163,0.0,8.8911008199056,,,,
24378,2,0.04,0.0001265851505625165,17.774161308042466,17.41038808514995,0.0,9.094336786577779,,,,
24379,2,0.04,0.00012658255432216226,16.848376750946045,16.422226667404175,0.0,10.653752326965332,,,,
24380,2,0.04,0.00012657995824154683,19.752840502508754,19.365209908320985,0.0,9.69076630164837,,,,
24381,2,0.04,0.00012657736232065384,18.677559391144783,18.28559063326928,0.0,9.799223499913369,,,,
24382,2,0.04,0.00012657476655946693,20.024868520100913,19.586163838704426,0.0,10.967630513509114,,,,
24383,2,0.04,0.00012657217095796968,18.577053785324097,18.144280433654785,0.0,10.819343745708466,,,,
24384,2,0.04,0.00012656957551614577,18.005415885679184,17.710780482138357,0.0,7.365889087800057,,,,
24385,2,0.04,0.00012656698023397878,19.118041760993727,18.732025840065695,0.0,9.650400161743164,,,,
24386,2,0.04,0.00012656438511145237,19.62292734781901,19.261406707763673,0.0,9.03801409403483,,,,
24387,2,0.04,0.00012656179014855018,18.29594668220071,17.84047811171588,0.0,11.386715608484606,,,,
24388,2,0.04,0.00012655919534525586,20.181109837123326,19.732147761753627,0.0,11.224048886980329,,,,
24389,2,0.04,0.000126556600701553,17.042016135321724,16.608873155381943,0.0,10.82857216729058,,,,
24390,2,0.04,0.00012655400621742528,18.336425318862453,17.830169677734375,0.0,12.656399235580906,,,,
24391,2,0.04,0.00012655141189285633,17.21745228767395,16.737794399261475,0.0,11.991445541381836,,,,
24392,2,0.04,0.00012654881772782977,16.90513586997986,16.53185749053955,0.0,9.331963777542114,,,,
24393,2,0.04,0.0001265462237223293,18.56833536484662,18.12433422313017,0.0,11.100023606244255,,,,
24394,2,0.04,0.00012654362987633854,18.849889447612146,18.363899723176033,0.0,12.149750924879505,,,,
24395,2,0.04,0.00012654103618984117,17.97004068308863,17.52077142123518,0.0,11.231735887198612,,,,
24396,2,0.04,0.0001265384426628208,17.744105677450857,17.335054951329386,0.0,10.226265445832283,,,,
24397,2,0.04,0.00012653584929526112,17.28684844970703,17.011717224121092,0.0,6.878281021118164,,,,
24398,2,0.04,0.0001265332560871458,17.4123469458686,16.89828724331326,0.0,12.851490126715767,,,,
24399,2,0.04,0.00012653066303845847,17.420049176897322,16.791367885044643,0.0,15.7170289175851,,,,
24400,2,0.04,0.00012652807014918281,17.62387490272522,17.141477584838867,0.0,12.059935331344604,,,,
24401,2,0.04,0.00012652547741930247,19.068514330633754,18.640673670275458,0.0,10.696018547847354,,,,
24402,2,0.04,0.00012652288484880117,18.50645418520327,17.972784536856192,0.0,13.341740714179146,,,,
24403,2,0.04,0.00012652029243766255,17.173737959428266,16.784571329752605,0.0,9.729165973085346,,,,
24404,2,0.04,0.00012651770018587026,16.960900971383758,16.57029423569188,0.0,9.765162034468217,,,,
24405,2,0.04,0.000126515108093408,18.970374298095702,18.527557373046875,0.0,11.070415369669597,,,,
24406,2,0.04,0.00012651251616025946,17.92938521812702,17.546958134092133,0.0,9.560679600156586,,,,
24407,2,0.04,0.00012650992438640834,18.682373809814454,18.336842091878257,0.0,8.638295300801595,,,,
24408,2,0.04,0.00012650733277183826,19.051550801595052,18.74190877278646,0.0,7.741041882832845,,,,
24409,2,0.04,0.00012650474131653292,18.244199879964192,17.876318868001302,0.0,9.197025680541993,,,,
24410,2,0.04,0.00012650215002047607,16.80814838409424,16.47842526435852,0.0,8.24306845664978,,,,
24411,2,0.04,0.00012649955888365132,18.793119233230065,18.472879870184535,0.0,8.005989666642813,,,,
24412,2,0.04,0.00012649696790604243,17.22903166876899,16.800671683417427,0.0,10.709001753065321,,,,
24413,2,0.04,0.00012649437708763306,18.936231740315755,18.59464365641276,0.0,8.539702733357748,,,,
24414,2,0.04,0.00012649178642840694,17.431415557861328,16.914483547210693,0.0,12.923292994499207,,,,
24415,2,0.04,0.0001264891959283477,17.97529363632202,17.56008243560791,0.0,10.38028997182846,,,,
24416,2,0.04,0.00012648660558743912,18.034515380859375,17.469049341538373,0.0,14.136647617115694,,,,
24417,2,0.04,0.00012648401540566484,17.36034631729126,16.92051649093628,0.0,10.995744466781616,,,,
24418,2,0.04,0.00012648142538300861,18.09515380859375,17.57828378677368,0.0,12.921758770942688,,,,
24419,2,0.04,0.00012647883551945415,19.035930633544922,18.504366302490233,0.0,13.289110692342122,,,,
24420,2,0.04,0.00012647624581498513,18.473110961914063,18.191752624511718,0.0,7.033957926432292,,,,
24421,2,0.04,0.0001264736562695853,17.564316244686353,17.123125637278836,0.0,11.029767316930434,,,,
24422,2,0.04,0.00012647106688323836,17.894290801017515,17.492223678096646,0.0,10.051670566681892,,,,
24423,2,0.04,0.000126468477655928,19.351947530110678,19.09367701212565,0.0,6.456772677103678,,,,
24424,2,0.04,0.00012646588858763796,18.538856506347656,18.055394236246745,0.0,12.086560567220053,,,,
24425,2,0.04,0.000126463299678352,16.800335184733072,16.6314448038737,0.0,4.222254594167073,,,,
24426,2,0.04,0.00012646071092805385,17.589083353678387,17.235867124615293,0.0,8.830404455011541,,,,
24427,2,0.04,0.00012645812233672715,17.20391821861267,16.847394466400146,0.0,8.913088858127594,,,,
24428,2,0.04,0.0001264555339043557,19.739990711212158,19.314079523086548,0.0,10.647780776023865,,,,
24429,2,0.04,0.00012645294563092324,19.66156530380249,19.259264707565308,0.0,10.057518601417542,,,,
24430,2,0.04,0.00012645035751641348,16.249565362930298,15.827621221542358,0.0,10.548600196838379,,,,
24431,2,0.04,0.00012644776956081014,16.15034463065011,15.700848170689174,0.0,11.237413569859095,,,,
24432,2,0.04,0.000126445181764097,17.758487592424665,17.21089106968471,0.0,13.689913940429687,,,,
24433,2,0.04,0.0001264425941262578,17.22258275349935,16.755891927083333,0.0,11.667258580525717,,,,
24434,2,0.04,0.00012644000664727622,20.443505605061848,20.040900166829427,0.0,10.065138117472332,,,,
24435,2,0.04,0.00012643741932713608,18.53014221191406,18.208354187011718,0.0,8.0446959177653,,,,
24436,2,0.04,0.00012643483216582112,17.467756337132947,17.12102219154095,0.0,8.668357783350451,,,,
24437,2,0.04,0.00012643224516331505,16.565847917036578,16.078246145537406,0.0,12.190045327851266,,,,
24438,2,0.04,0.00012642965831960166,17.258034024919784,16.929148265293666,0.0,8.222139767238072,,,,
24439,2,0.04,0.0001264270716346647,18.06982224987399,17.665483782368323,0.0,10.108465748448525,,,,
24440,2,0.04,0.0001264244851084879,17.092637831164943,16.752942977413053,0.0,8.492373251145885,,,,
24441,2,0.04,0.00012642189874105504,17.274045944213867,16.94031310081482,0.0,8.343324899673462,,,,
24442,2,0.04,0.00012641931253234992,15.99366850011489,15.548296535716338,0.0,11.134297819698558,,,,
24443,2,0.04,0.00012641672648235625,16.966806965489543,16.563255556168095,0.0,10.088791262718939,,,,
24444,2,0.04,0.00012641414059105782,18.069119691848755,17.650573253631592,0.0,10.463658213615417,,,,
24445,2,0.04,0.00012641155485843838,18.620282080865675,18.27308556341356,0.0,8.679920319587954,,,,
24446,2,0.04,0.00012640896928448175,18.817748777328,18.319122560562626,0.0,12.465650004725303,,,,
24447,2,0.04,0.00012640638386917163,18.762382015105217,18.418595837008567,0.0,8.5946591900241,,,,
24448,2,0.04,0.0001264037986124919,17.917057291666666,17.571190897623698,0.0,8.646665318806965,,,,
24449,2,0.04,0.00012640121351442624,17.80095410346985,17.448209762573242,0.0,8.818608939647675,,,,
24450,2,0.04,0.0001263986285749585,18.630677541097004,18.183589935302734,0.0,11.177188873291016,,,,
24451,2,0.04,0.00012639604379407243,17.427980041503908,17.042703247070314,0.0,9.63192122777303,,,,
24452,2,0.04,0.0001263934591717518,16.739640553792317,16.327265167236327,0.0,10.309390767415364,,,,
24453,2,0.04,0.00012639087470798043,18.317575270129787,17.984935391333796,0.0,8.315995800879694,,,,
24454,2,0.04,0.00012638829040274212,16.839272442985983,16.3554126515108,0.0,12.096494225894704,,,,
24455,2,0.04,0.00012638570625602064,19.078697204589844,18.7202043204472,0.0,8.962328680630389,,,,
24456,2,0.04,0.00012638312226779977,17.057965924662927,16.73769993935862,0.0,8.00664944802561,,,,
24457,2,0.04,0.00012638053843806333,17.488750219345093,17.056296825408936,0.0,10.811338305473328,,,,
24458,2,0.04,0.00012637795476679514,17.30836671771425,16.88595604174065,0.0,10.560269789262252,,,,
24459,2,0.04,0.00012637537125397897,17.824156522750854,17.42284631729126,0.0,10.032757997512817,,,,
24460,2,0.04,0.00012637278789959862,17.65456704532399,17.244958765366498,0.0,10.240206494050867,,,,
24461,2,0.04,0.00012637020470363794,16.96438193321228,16.57742953300476,0.0,9.673811078071594,,,,
24462,2,0.04,0.00012636762166608068,18.30677696966356,17.81985325967112,0.0,12.17309816422001,,,,
24463,2,0.04,0.0001263650387869107,19.016074345029633,18.583708664466595,0.0,10.809145565690665,,,,
24464,2,0.04,0.0001263624560661118,16.98354227402631,16.556676976821002,0.0,10.67163927414838,,,,
24465,2,0.04,0.0001263598735036678,21.359575205835803,20.945832351158405,0.0,10.343575576256061,,,,
24466,2,0.04,0.0001263572910995625,18.645366160074868,18.136440785725913,0.0,12.723136138916015,,,,
24467,2,0.04,0.00012635470885377973,19.1838503519694,18.820682779947916,0.0,9.079187138875325,,,,
24468,2,0.04,0.0001263521267663033,18.370721386324973,17.867041310956402,0.0,12.59199708507907,,,,
24469,2,0.04,0.0001263495448371171,20.078543254307338,19.708302906581334,0.0,9.256016731262207,,,,
24470,2,0.04,0.00012634696306620485,16.756700920336176,16.318310130726207,0.0,10.95976869987719,,,,
24471,2,0.04,0.00012634438145355046,20.74079631936961,20.144433120201374,0.0,14.909087871683054,,,,
24472,2,0.04,0.00012634179999913777,20.336148492221174,20.053932716106548,0.0,7.055389075443663,,,,
24473,2,0.04,0.00012633921870295055,17.97952651977539,17.63190205891927,0.0,8.690611584981282,,,,
24474,2,0.04,0.0001263366375649727,18.13683467441135,17.822554270426433,0.0,7.857014338175456,,,,
24475,2,0.04,0.00012633405658518803,18.789839935302734,18.506188201904298,0.0,7.09129269917806,,,,
24476,2,0.04,0.00012633147576358037,17.77005100250244,17.392064571380615,0.0,9.449669241905212,,,,
24477,2,0.04,0.0001263288951001336,16.822214299982246,16.43967160311612,0.0,9.563569502397018,,,,
24478,2,0.04,0.0001263263145948315,18.773506927490235,18.368336486816407,0.0,10.129248809814452,,,,
24479,2,0.04,0.00012632373424765803,18.650681697961055,18.18045621929747,0.0,11.755635810620857,,,,
24480,2,0.04,0.00012632115405859692,18.94788564046224,18.629131571451822,0.0,7.968851216634115,,,,
24481,2,0.04,0.0001263185740276321,17.596614837646484,17.232983533073874,0.0,9.090787550982308,,,,
24482,2,0.04,0.0001263159941547474,19.416815185546874,19.009672292073567,0.0,10.178571065266928,,,,
24483,2,0.04,0.00012631341443992668,17.18924582345145,16.76070120675223,0.0,10.7136109488351,,,,
24484,2,0.04,0.0001263108348831538,16.55416279454385,16.139722516459802,0.0,10.361010274579447,,,,
24485,2,0.04,0.00012630825548441262,16.74067645602756,16.343267652723526,0.0,9.935219658745659,,,,
24486,2,0.04,0.00012630567624368703,16.37836210189327,15.985677165369834,0.0,9.817127720002205,,,,
24487,2,0.04,0.00012630309716096086,18.65487798055013,18.266461181640626,0.0,9.710417556762696,,,,
24488,2,0.04,0.000126300518236218,18.16222898421749,17.83364498999811,0.0,8.214606254331526,,,,
24489,2,0.04,0.0001262979394694423,16.22419673374721,15.85301012311663,0.0,9.279666355678014,,,,
24490,2,0.04,0.00012629536086061768,17.42249387853286,17.117666805491726,0.0,7.620685661540312,,,,
24491,2,0.04,0.00012629278240972798,19.504017130533853,19.012514241536458,0.0,12.287567138671875,,,,
24492,2,0.04,0.00012629020411675706,19.49236780802409,19.192280832926432,0.0,7.502180004119873,,,,
24493,2,0.04,0.00012628762598168887,19.231212361653647,18.867426045735677,0.0,9.094658025105794,,,,
24494,2,0.04,0.00012628504800450723,18.43878746032715,18.16567393711635,0.0,6.827841758728027,,,,
24495,2,0.04,0.00012628247018519603,18.892791501937374,18.491951480988533,0.0,10.021003723144531,,,,
24496,2,0.04,0.0001262798925237392,18.078231580329664,17.663408915201824,0.0,10.37056015477036,,,,
24497,2,0.04,0.00012627731502012058,18.762821197509766,18.375174283981323,0.0,9.691179394721985,,,,
24498,2,0.04,0.00012627473767432408,17.918975605684167,17.43842382992015,0.0,12.013783959781422,,,,
24499,2,0.04,0.00012627216048633361,17.189392987419577,16.75667325188132,0.0,10.817995632396025,,,,
24500,2,0.04,0.00012626958345613308,17.761365023526277,17.438472632205848,0.0,8.072308973832564,,,,
24501,2,0.04,0.00012626700658370637,17.033043696962554,16.625703745874866,0.0,10.18350232880691,,,,
24502,2,0.04,0.00012626442986903735,16.69056797027588,16.145203351974487,0.0,13.63411808013916,,,,
24503,2,0.04,0.00012626185331210998,18.494534969329834,18.041198015213013,0.0,11.333423256874084,,,,
24504,2,0.04,0.00012625927691290812,17.797809254039418,17.378958037405305,0.0,10.471280531449752,,,,
24505,2,0.04,0.0001262567006714157,17.067222595214844,16.45068648054793,0.0,15.413400907774228,,,,
24506,2,0.04,0.00012625412458761663,19.45777445826037,19.165496036924164,0.0,7.306956652937265,,,,
24507,2,0.04,0.0001262515486614948,17.44014024734497,17.110456228256226,0.0,8.242096662521362,,,,
24508,2,0.04,0.0001262489728930342,19.415834665298462,19.111172199249268,0.0,7.616564512252808,,,,
24509,2,0.04,0.00012624639728221865,19.15257339477539,18.786439768473308,0.0,9.153340593973796,,,,
24510,2,0.04,0.00012624382182903213,18.12913975571141,17.64230832186612,0.0,12.170782956210049,,,,
24511,2,0.04,0.00012624124653345855,17.22182379828559,16.750567330254448,0.0,11.781411912706163,,,,
24512,2,0.04,0.00012623867139548183,18.08186930994834,17.610533683530747,0.0,11.783385861304499,,,,
24513,2,0.04,0.0001262360964150859,17.89426717450542,17.53791735249181,0.0,8.908744565902218,,,,
24514,2,0.04,0.0001262335215922547,19.17263449392011,18.801287989462576,0.0,9.283672394291047,,,,
24515,2,0.04,0.00012623094692697213,19.649847885658,19.325471549198546,0.0,8.109417882458917,,,,
24516,2,0.04,0.00012622837241922213,17.88359192878969,17.461425289031,0.0,10.554168208952873,,,,
24517,2,0.04,0.00012622579806898868,16.98903568812779,16.52896750313895,0.0,11.501710837227957,,,,
24518,2,0.04,0.00012622322387625566,18.08274129231771,17.577022298177084,0.0,12.642977905273437,,,,
24519,2,0.04,0.00012622064984100706,18.831013997395832,18.25199178059896,0.0,14.475554402669271,,,,
24520,2,0.04,0.0001262180759632268,18.209047132922755,17.827714243242816,0.0,9.533324826148249,,,,
24521,2,0.04,0.00012621550224289882,15.661993026733398,15.329548835754395,0.0,8.311103343963623,,,,
24522,2,0.04,0.00012621292868000709,18.570797581826486,18.148481061381677,0.0,10.55791756414598,,,,
24523,2,0.04,0.00012621035527453554,16.83182692527771,16.393467903137207,0.0,10.958981990814209,,,,
24524,2,0.04,0.00012620778202646808,16.22993558995864,15.767890032599954,0.0,11.551133660709157,,,,
24525,2,0.04,0.00012620520893578876,17.699112362331814,17.088036431206596,0.0,15.276900291442871,,,,
24526,2,0.04,0.00012620263600248148,16.7717812278054,16.427241238680754,0.0,8.613496607000178,,,,
24527,2,0.04,0.00012620006322653022,20.186450685773575,19.80776650565011,0.0,9.46710797718593,,,,
24528,2,0.04,0.00012619749060791889,18.509255507896686,18.11602941052667,0.0,9.830645725644867,,,,
24529,2,0.04,0.00012619491814663152,17.505076178188983,17.139789186674975,0.0,9.132169887937348,,,,
24530,2,0.04,0.00012619234584265203,17.12959603702321,16.70365748685949,0.0,10.6484655492446,,,,
24531,2,0.04,0.0001261897736959644,17.93118138467112,17.417076356949345,0.0,12.852632214946132,,,,
24532,2,0.04,0.00012618720170655263,17.57171630859375,17.166662892987652,0.0,10.126337851247479,,,,
24533,2,0.04,0.00012618462987440068,17.456339980616715,17.044660394841973,0.0,10.291988950787168,,,,
24534,2,0.04,0.00012618205819949247,19.464651538479714,19.09820089032573,0.0,9.161280970419607,,,,
24535,2,0.04,0.00012617948668181206,16.68385707310268,16.33104727608817,0.0,8.820247541155133,,,,
24536,2,0.04,0.00012617691532134338,19.094656229019165,18.718164205551147,0.0,9.412303805351257,,,,
24537,2,0.04,0.0001261743441180704,19.03406761432516,18.64312744140625,0.0,9.773505638385641,,,,
24538,2,0.04,0.00012617177307197716,17.970131635665894,17.443021297454834,0.0,13.177757620811462,,,,
24539,2,0.04,0.0001261692021830476,18.564333523021023,18.081548802992877,0.0,12.069622039794922,,,,
24540,2,0.04,0.00012616663145126572,17.742254934003277,17.288052712717363,0.0,11.355055286038306,,,,
24541,2,0.04,0.0001261640608766155,17.243443734305245,16.838206263950894,0.0,10.130927058628627,,,,
24542,2,0.04,0.00012616149045908097,16.028171327379013,15.523551940917969,0.0,12.615482966105143,,,,
24543,2,0.04,0.0001261589201986461,17.91966813610446,17.418316010505922,0.0,12.533800924977948,,,,
24544,2,0.04,0.00012615635009529487,17.906395189689867,17.477877992572207,0.0,10.712927269213127,,,,
24545,2,0.04,0.0001261537801490113,19.261858463287354,18.966636180877686,0.0,7.380563497543335,,,,
24546,2,0.04,0.0001261512103597794,16.433767206528607,16.048406264361212,0.0,9.634025629828958,,,,
24547,2,0.04,0.00012614864072758316,18.209918629039418,17.821025732791785,0.0,9.722319400671756,,,,
24548,2,0.04,0.0001261460712524066,16.38205885887146,15.7541983127594,0.0,15.696507453918457,,,,
24549,2,0.04,0.00012614350193423373,17.260481119155884,16.86038112640381,0.0,10.002496719360352,,,,
24550,2,0.04,0.00012614093277304856,19.571539560953777,19.221551259358723,0.0,8.749705060323079,,,,
24551,2,0.04,0.00012613836376883507,17.6821711063385,17.237826585769653,0.0,11.108605861663818,,,,
24552,2,0.04,0.00012613579492157733,17.85598585340712,17.30944569905599,0.0,13.663495169745552,,,,
24553,2,0.04,0.00012613322623125932,16.916853189468384,16.425056219100952,0.0,12.29492712020874,,,,
24554,2,0.04,0.0001261306576978651,17.929925326643318,17.562730723413928,0.0,9.179863304927432,,,,
24555,2,0.04,0.00012612808932137862,17.89944180575284,17.49335479736328,0.0,10.152175094142105,,,,
24556,2,0.04,0.00012612552110178397,17.210867489085476,16.762206806856042,0.0,11.216517728917738,,,,
24557,2,0.04,0.0001261229530390652,15.90447743733724,15.60605205189098,0.0,7.460632266420307,,,,
24558,2,0.04,0.00012612038513320624,17.22010040283203,16.720556779341265,0.0,12.488596598307291,,,,
24559,2,0.04,0.00012611781738419123,16.86598946707589,16.500895690917968,0.0,9.127341570172991,,,,
24560,2,0.04,0.00012611524979200413,18.267090582078502,17.93465251307334,0.0,8.310951602074407,,,,
24561,2,0.04,0.000126112682356629,17.755034706809305,17.372136665113043,0.0,9.572443297415068,,,,
24562,2,0.04,0.0001261101150780499,19.271862153084047,18.667510001890122,0.0,15.108809932585686,,,,
24563,2,0.04,0.00012610754795625083,17.834267356178977,17.387436375473484,0.0,11.170778679125236,,,,
24564,2,0.04,0.00012610498099121587,17.097145080566406,16.55690889100771,0.0,13.505898965371621,,,,
24565,2,0.04,0.00012610241418292904,18.385746348987926,17.9643598614317,0.0,10.534661957711885,,,,
24566,2,0.04,0.0001260998475313744,18.216720835367838,17.676512145996092,0.0,13.505220540364583,,,,
24567,2,0.04,0.00012609728103653598,19.069478791335534,18.7565320771316,0.0,7.823671604024953,,,,
24568,2,0.04,0.0001260947146983979,16.639169262301536,16.289116890199722,0.0,8.751305241738596,,,,
24569,2,0.04,0.00012609214851694412,17.727008710588727,17.304112897600447,0.0,10.57240230015346,,,,
24570,2,0.04,0.00012608958249215877,16.85195279121399,16.500277519226074,0.0,8.79188346862793,,,,
24571,2,0.04,0.00012608701662402587,18.79752645184917,18.455533919795865,0.0,8.549806410266507,,,,
24572,2,0.04,0.00012608445091252953,19.746616732689642,19.35905505764869,0.0,9.689047536542338,,,,
24573,2,0.04,0.00012608188535765373,17.340138059673887,17.00174666896011,0.0,8.45978846694484,,,,
24574,2,0.04,0.00012607931995938263,21.60999580665871,21.22708186396846,0.0,9.572849626894351,,,,
24575,2,0.04,0.00012607675471770023,18.507258892059326,18.067579984664917,0.0,10.99197405576706,,,,
24576,2,0.04,0.0001260741896325906,18.772489309310913,18.37634515762329,0.0,9.903612971305847,,,,
24577,2,0.04,0.00012607162470403785,19.261716842651367,18.890241146087646,0.0,9.286892175674438,,,,
24578,2,0.04,0.0001260690599320261,18.203561262650922,17.687730731386125,0.0,12.895761894457268,,,,
24579,2,0.04,0.0001260664953165393,16.48503041267395,16.05605912208557,0.0,10.724288702011108,,,,
24580,2,0.04,0.00012606393085756162,19.29934114398378,18.756478743119672,0.0,13.571563720703125,,,,
24581,2,0.04,0.00012606136655507713,17.363204217726185,16.960667271767893,0.0,10.063430540023312,,,,
24582,2,0.04,0.0001260588024090699,17.485869308997845,17.075289496060076,0.0,10.26449703348094,,,,
24583,2,0.04,0.00012605623841952402,16.23189273957283,15.841290873865928,0.0,9.765042458811115,,,,
24584,2,0.04,0.00012605367458642358,19.14546179002331,18.630457724294356,0.0,12.875101520169165,,,,
24585,2,0.04,0.00012605111090975267,20.603607177734375,20.197736016635236,0.0,10.146770608836206,,,,
24586,2,0.04,0.00012604854738949538,18.545250193277994,18.274556477864582,0.0,6.767342948913575,,,,
24587,2,0.04,0.00012604598402563583,17.507325941516505,17.048863318658643,0.0,11.461570493636593,,,,
24588,2,0.04,0.0001260434208181581,17.726017345081676,17.37105837735263,0.0,8.873969800544508,,,,
24589,2,0.04,0.00012604085776704625,18.12707002701298,17.742217771468624,0.0,9.621309588032384,,,,
24590,2,0.04,0.00012603829487228447,18.033549785614014,17.54539155960083,0.0,12.20395678281784,,,,
24591,2,0.04,0.00012603573213385678,17.79740930372669,17.406937383836315,0.0,9.761803288613596,,,,
24592,2,0.04,0.00012603316955174735,19.883875353582972,19.486063727017108,0.0,9.945296583504513,,,,
24593,2,0.04,0.00012603060712594025,15.92616801791721,15.417959425184462,0.0,12.705212169223362,,,,
24594,2,0.04,0.00012602804485641958,17.660905509159484,17.22192330195986,0.0,10.974553996119006,,,,
24595,2,0.04,0.00012602548274316954,16.936285182407925,16.513983808244976,0.0,10.557533264160156,,,,
24596,2,0.04,0.00012602292078617414,18.878895568847657,18.50332260131836,0.0,9.389330863952637,,,,
24597,2,0.04,0.00012602035898541755,18.63913874472341,18.254912345640122,0.0,9.605664283998552,,,,
24598,2,0.04,0.00012601779734088388,17.694135492498223,17.351250850793086,0.0,8.572111418752959,,,,
24599,2,0.04,0.00012601523585255723,17.624177412553266,17.209427111076586,0.0,10.368754704793295,,,,
24600,2,0.04,0.00012601267452042178,18.57366180419922,18.203232863853717,0.0,9.260728178353146,,,,
24601,2,0.04,0.00012601011334446163,16.687188625335693,16.339519262313843,0.0,8.691730320453644,,,,
24602,2,0.04,0.0001260075523246609,18.06454590828188,17.721878051757812,0.0,8.566696597683814,,,,
24603,2,0.04,0.0001260049914610037,17.026187281454764,16.645939488564768,0.0,9.506193714757119,,,,
24604,2,0.04,0.00012600243075347424,17.69346809387207,17.32823235648019,0.0,9.13089234488351,,,,
24605,2,0.04,0.00012599987020205658,18.292647084882184,17.745537788637222,0.0,13.677737697478264,,,,
24606,2,0.04,0.0001259973098067349,19.833544764025458,19.500215201542296,0.0,8.333236102400155,,,,
24607,2,0.04,0.00012599474956749332,16.376219084768586,15.833651687159684,0.0,13.564189101710465,,,,
24608,2,0.04,0.000125992189484316,18.113997650146484,17.71984837849935,0.0,9.853719456990559,,,,
24609,2,0.04,0.00012598962955718705,17.197586059570312,16.84633731842041,0.0,8.78122752904892,,,,
24610,2,0.04,0.00012598706978609066,17.496458976499497,16.983404590237527,0.0,12.826358918220766,,,,
24611,2,0.04,0.00012598451017101098,17.436727581602156,16.944038853500828,0.0,12.317216121789182,,,,
24612,2,0.04,0.0001259819507119321,16.787214914957683,16.358684031168618,0.0,10.713277626037598,,,,
24613,2,0.04,0.00012597939140883828,17.209622551413144,16.748240078196805,0.0,11.53456968419692,,,,
24614,2,0.04,0.0001259768322617136,17.912047355405747,17.470727243731098,0.0,11.033013313047347,,,,
24615,2,0.04,0.0001259742732705422,16.800972447250828,16.374145276618727,0.0,10.67068169333718,,,,
24616,2,0.04,0.0001259717144353083,16.744144863552517,16.256639692518448,0.0,12.18762821621365,,,,
24617,2,0.04,0.00012596915575599607,17.586192715552546,17.134626080912927,0.0,11.289166358209425,,,,
24618,2,0.04,0.0001259665972325896,18.25550518613873,17.96418369177616,0.0,7.28303186821215,,,,
24619,2,0.04,0.0001259640388650731,18.738765058846308,18.39027141702586,0.0,8.71233394228179,,,,
24620,2,0.04,0.00012596148065343078,18.386501789093018,17.954575300216675,0.0,10.798156440258026,,,,
24621,2,0.04,0.00012595892259764676,16.959676106770832,16.60266483191288,0.0,8.925283720999053,,,,
24622,2,0.04,0.00012595636469770523,18.042335510253906,17.603381763805043,0.0,10.97383926853989,,,,
24623,2,0.04,0.0001259538069535904,17.076081037521362,16.693737030029297,0.0,9.558608055114746,,,,
24624,2,0.04,0.00012595124936528638,16.672812028364703,16.235098405317828,0.0,10.942838957815459,,,,
24625,2,0.04,0.0001259486919327774,19.202534437179565,18.77192187309265,0.0,10.765298247337341,,,,
24626,2,0.04,0.00012594613465604761,17.437007788455848,17.029519514604047,0.0,10.187198985706676,,,,
24627,2,0.04,0.00012594357753508125,18.59638442993164,18.188807678222656,0.0,10.189415995279948,,,,
24628,2,0.04,0.00012594102056986246,20.130309493453414,19.860662954824942,0.0,6.741162123503508,,,,
